time,event,A,W,Z,X0,X1,X2,X3,X4
0.10078644249265033,0,1,0.6843337300527677,0.3035176393080116,-1.9599520832598905,-0.09620986189277686,1.456688850916263,-0.785020405266872,-0.21283881042567027
0.47654785723426407,1,1,2.8080113295609035,0.8446548575348072,0.3317389850555395,0.18450855372278024,1.5657704754544142,0.44847381007323184,1.3277728955142192
0.07420627720339817,0,1,-3.860489255409462,0.44209880591816275,-0.3600083573099114,-0.7405254112502966,-0.22572319301963548,-1.1591030933676016,0.48351169621009515
0.1998101297476572,0,1,4.202240726433459,0.917835320500851,-0.3858781127552457,-0.6717888999774754,0.4986584096210017,-1.1437157779742886,0.7705022138557944
0.08492975556829474,1,1,-1.6525487006433877,0.2023031053912134,-0.4783373884913608,1.159096444094184,-0.39273757822956723,0.6319096665579241,0.17956237377290588
0.15185004696072152,0,1,-0.5827593558150279,-0.444640781730128,0.7439018737144868,0.10994689214762728,-1.6633974123432438,1.008793539242132,-0.08768292245790726
0.3104960924551403,0,0,-3.24576920522363,-3.1551603460405877,0.789516077354813,0.6902464768688565,-0.7732964810113417,-0.9147954051752969,0.655355101449004
0.2704770727624599,1,1,2.7023818657973493,-0.3210983648678719,-0.3032490294105138,0.936429279466497,-0.17820094286302327,1.0234097774482882,0.4233044842091017
0.3204421420224809,0,0,-2.7291206582763907,-1.384088217931029,0.2879749937141485,-0.3740111987402744,0.2324276140615166,1.1928527149527093,-0.05421545866331975
0.018435966200774843,1,0,-1.9728477076734443,-3.5452104099883543,0.5311744436838554,0.046360076249706055,0.12460404274542186,1.7234107569382986,1.2017300310395511
0.3680566315337378,0,0,-1.4805704785453526,-0.5250318811078621,0.07940381519571835,0.2144540879360341,-0.7018705035509689,-0.17297154626495317,0.309397787548615
0.025763502182505067,1,0,-0.48925337832328397,0.30312115982284604,0.8506135895691279,0.749220896910919,-1.1092590559045103,0.9769827306786314,-0.08877367937755289
0.14471766464798108,1,1,3.3519354035114057,2.6436414204348084,-0.9869913556775379,1.3363847374319215,1.463278996737953,0.2637469823406603,0.7087936019052349
0.07641093071100942,1,1,1.902256126439636,0.12035423127749234,0.767449208744432,1.395772152812251,0.7280685254317251,-1.3276882774385688,2.0098077489711277
0.08683912565932596,1,0,1.660373401462629,0.6189771638015522,1.065656889480043,-0.5095242052727647,-1.0296250723574096,0.5048134304040838,-0.27826003836757923
0.122541551508765,1,0,-1.357613634556967,0.09627120344877338,0.3299953539989592,0.7434068412782634,-0.5664418879967954,-1.1161079926843374,0.38581846787197815
0.2095425043400521,0,0,1.1299519924867352,3.8812044291809285,-0.5333878552769735,0.14609578573239815,-1.3433264369622646,-0.2521827244746376,0.7149518910399967
0.04317908680481502,0,0,3.77186356674093,2.0685888651137123,0.6059325076467968,-0.7883579708732686,-1.1682643693180517,0.01576368975179213,0.5610327970194089
0.048112549929701855,1,1,-2.1193507068567086,-2.4317820992157184,0.405175140192551,-0.5121598443613099,0.2978244424866034,1.5023554712759948,0.20514468730902757
0.28432739746897395,0,1,0.962621920783669,1.1042901509487968,-1.63314793581862,0.2032003381006422,2.043956971212609,-1.2873908131155956,0.029724661829022104
0.25814896405374294,0,0,0.9308503963520252,-0.3423229734284381,-0.2263354330321344,0.09588295927506402,0.19425215315377178,1.1399719860629245,0.0847832864008106
0.1359112766340889,1,0,-1.179112893608122,0.5684053154404659,1.277259557212047,-0.1176556587864825,-0.3501367739746331,-0.6691829830386058,-1.8170870291201529
0.05234449295002989,0,0,1.0599071499064057,1.0597395728018437,0.2757814119258398,2.0540002884718427,0.4582354772858612,0.6867473541616795,-0.41303132501445505
0.2222552818585966,1,1,-2.828394022660746,-0.5129371769115494,-0.2443333912736707,0.9846414883332621,2.0086936402898203,1.4879479357968197,0.805244629728022
0.3506306265019305,1,1,-2.359421641057584,-1.5701267976717186,0.03515057939050897,0.2097189142673235,-0.7535073194282543,-1.448167521302657,-1.126798357759941
0.42173238463609336,1,1,3.9043582564720705,2.1638102331405844,0.0498000345219375,-0.2919922614266772,-1.4694417047196846,-0.037323379049736136,-0.31843032446594494
0.704561850364803,1,0,1.9216954704887672,-0.7804530566561402,-1.1728488552840803,-0.3701790106200705,-0.3209530007163442,-0.6166371399244667,0.9266701647759397
0.8029456221326758,0,1,5.947233481801998,3.3215594657663834,-1.902901562093312,-1.9857989907109712,0.0032857844490918387,0.09612718939230591,0.40421513601897335
0.10624559811963234,1,1,2.002511224369672,0.23453627229258867,-0.5389735082790941,-0.9179238050923317,-0.007316132694947453,-0.44157813534799617,1.5510714046556944
0.19279457984728512,0,1,-0.6254091748697569,-3.704580506323436,-0.3242272499251918,-0.053185151717077925,2.4754181395979424,-0.19476022673068688,0.5561568651990907
0.027959813028746807,1,0,-0.37943938715431913,-1.0039664814788498,0.646309433386353,0.7314016437182146,0.28948726541125236,0.19384079441050964,0.10033428983711615
0.17459826665588948,1,1,1.4087909628794382,-1.480040888578515,-0.5759939022337732,0.32551880283926843,2.028645837424592,1.2106819089635574,0.3039180222246367
0.06451044009499146,1,0,1.7679836727297034,1.3006047336390574,0.8558297981059901,-0.8691759087306522,-0.26051215419971874,0.9478498441840553,1.4871671934581916
0.05725894616136519,1,1,2.4948679824332824,-2.1921245427341978,-0.770866172095378,-0.48358830942315717,2.1813757938785363,0.09626124976897246,1.8233619727003787
0.2898095497190194,1,1,0.6220047739734621,-0.946157158962249,0.20685731727579246,0.2461802823254352,-0.30549088765989746,0.9425551415102287,1.3577775503039997
0.3784013181654767,1,1,-0.8792221979008363,-2.1678772051096376,-1.035002230140867,-0.35245055222043675,0.9150785243742204,-0.1295486377843279,-0.4933854685332102
0.014152207162495404,0,0,0.7861010636988981,4.847949484623058,1.0095421538694018,1.103453204712511,-0.4496420906721386,0.2123665279879456,-1.208474795904233
0.8405998666616971,1,1,-0.30205049728390687,0.27565439903761785,-0.895480910478699,0.12416523213337996,0.03140678757984353,-0.9668760917306345,-0.7159739247255754
0.1861367833360446,0,0,-1.0282183020029816,1.882287223712946,-1.0650443699555594,0.4550598569132106,-1.9676391966919,-1.0115772295601961,-1.862941547832321
0.10034507525148184,1,1,-1.6639822640063335,-2.639494921314791,0.4190206038579806,-1.8027335500547015,0.03172919853554027,1.6395240157474233,1.6734339812709018
0.251282768197031,1,1,-3.3247895902435967,2.1490656658667255,-1.8059075691788211,0.2984096016309557,-0.9889712963804547,-1.193136035710258,-0.11346995439007401
0.0842107280886105,1,0,0.5656507960905899,2.7892200062396086,1.2282911569331254,0.5996588742203581,-0.7151409284828807,0.7050339974100025,-2.2437083318816793
0.11422106973693283,0,1,-2.7363124090976556,-1.559968182649146,-0.7529457984332404,-0.8238915447012507,0.07832069173893116,-0.20282796365999967,-0.14147109361988489
0.44517394544454464,1,0,0.6386669625042668,0.1894750379006809,-0.17471953010613864,0.022407240989087,0.5401309669582237,0.14933102610238283,-0.2843518166045584
0.04762149370179046,0,0,-1.1672695223428815,-1.4484960873951693,0.40174827980478217,0.8261235436527639,-0.5560258907226293,-0.059402730672675784,1.1619065630465863
0.3875325078447534,0,1,-1.5055093081094901,-1.5699618841189702,-1.1027606772673566,1.8047021962559437,-1.3391549747395755,-0.3453646112047366,-0.950189996876012
0.05628720658213113,1,0,-1.6700659327714373,-3.2431752291023304,2.187926996869377,-0.5033500288471519,-0.5008411565285328,-0.37074873993991914,0.09560280789395026
0.48273325443586124,1,0,-3.773297191812122,1.2483927846220928,-0.32844177890451104,-0.1328868046223994,-3.5292099530237375,0.05715983600182728,0.017806621486644806
0.1415780715106608,1,0,-0.0004982000477116166,-0.2620783176018624,1.0385687974123936,1.309060948279402,-0.18770806139179752,0.8162290816739554,-1.1015687804448064
0.3203558909220598,0,1,-3.757647699147808,-3.1066387036300394,0.7673423426961045,-0.5724757991345769,-1.1846974681300548,-0.1855886782040505,1.4004724471977792
0.09272425870052528,0,0,-2.4705809823371583,-2.0614129174568196,0.1810055367308467,1.49648814767838,-0.7487327138158041,1.04785110454799,-0.6521600372369454
0.07747277111785002,1,1,-0.6772875044169979,-1.5594480331492555,0.22532867148920316,0.216682828659415,0.6614917339241726,0.25074061991132746,-0.7391845378218174
0.3424254492148539,0,1,-3.7636998495245946,0.11432467775790034,0.8803069520925639,1.7316565943253943,-0.5838034222561184,-1.8352320764450323,0.4993195683537887
0.08308117593786855,0,1,1.7451496926526768,4.224179827956683,-0.33118039405214905,-0.13110285595529653,0.556177755731012,-0.4563924298255985,-0.2688519713436714
0.19571937805011244,1,0,-2.539533300468673,-1.1169077742708717,-0.10011951693658637,1.4697539379850162,0.030069604113581585,-1.2356735808149601,-1.1958784811411152
0.2271558163165464,1,1,-0.6721441448291015,0.7202188632498338,0.13922992165960119,-1.129428000690979,-1.5623034869241608,0.6355359909340106,0.6844984028686446
0.7339777435602771,1,1,0.21960668990384513,-0.9227842261796935,-0.36813653389385326,0.29365929115170897,0.1881216441955006,0.6024193859690855,0.6047499039397994
0.19515931637255865,1,0,1.4379867772186656,-0.04003212268781853,-2.605788587527226,-0.2404989584823943,0.5179041881781331,-0.4104565910390145,0.03620263925982666
0.07754320539803625,1,1,4.304993119967786,2.940399225954048,0.7506999816780775,0.0809252332521623,1.5079194172348667,1.1269862522811211,-0.118564152971434
0.17869483707659134,1,0,7.088782922502046,3.8636026182909484,-0.19804617072477865,-2.8503241052013646,-0.3265021968905259,-1.3532688927105265,0.2212295420006227
0.04966689628317518,1,1,4.969882700992123,2.1284009372548676,0.15287071112000175,0.6958557560267777,1.3966704719481913,-0.026269429671968363,2.280416311923196
0.07148084303976963,1,0,3.1177132246528374,2.412597399933205,0.2324514452199039,-1.310216393716633,-0.5620718751101198,-0.37274670030782203,0.5921271511533787
0.23833190216301678,1,0,4.06896941915333,2.9291735753335426,-0.9472499002293007,-0.297975882809396,-0.16104028079608668,-0.44812080765554363,0.8114153816797184
0.04116293203120504,1,1,-1.820862259385562,1.4262815502079784,0.6413213884653558,1.1665671351039588,-0.33102518111119955,1.202527567647902,-1.3639970859770458
0.7616601003881973,1,1,4.030790563976629,2.2519335050882114,-1.388384300989857,-1.2138016860912133,0.00921169263208945,1.2023781165777556,-0.6021420806396302
0.16900811159959944,1,0,0.45966410521822,1.0769728820490123,-0.47669340496443713,-0.2160179553093376,0.5728281233876548,-0.4776253033545738,-0.5334169579165013
0.3565840209685012,0,1,-1.4102783392879734,1.3659581931025921,-1.3453952633576904,-0.5717211111771211,1.1774617529353326,0.09092600847847668,-0.7398545102479152
0.028155604644934534,1,0,2.9992833663117047,0.6956332377718918,1.2361439727289343,-0.5852135020601873,1.4199555794824656,1.4036069779001006,0.05601162637466865
0.0033692643297883003,0,1,-4.797004521502617,-1.1562957895118164,-1.4985495273716876,2.289500615345755,0.3872760562645462,-0.3238870247205901,0.9561279147750558
0.3103087425454663,1,0,-0.2825199348152647,-3.9280802727800292,0.7023027870213473,1.3109383498864404,-0.6623477886798963,0.3184734127743923,-1.1858702302449369
0.08151850658711148,0,0,-3.7814674459427144,-1.940160229518108,0.6663343957412341,-0.022945369627187417,0.2810092554868121,-0.1463497238404702,-0.25098882058836114
0.22669131676902465,0,0,-0.13328432968552684,-2.3967774021016717,-0.868231174014714,0.7904302146842336,1.4897040367414378,-0.5566683589100853,0.5535405049710949
0.08644625247352407,0,0,1.6550550357623526,1.2774950171525454,0.4321836246602423,0.00809781134885869,-1.5265957333647167,-1.3015973511105925,-0.7809819511515705
0.28093911547092504,1,0,-1.6321023891886308,-1.0050583356238292,-2.1390047235719316,1.408030729905615,0.3677032291797136,-0.029961048399121757,-2.1902358192678286
0.8422731514075704,0,1,3.312955811453234,0.056552485233621,-1.8238708550204004,-0.0023413881869583275,1.970489965483977,-0.6986441958730818,0.863798014412438
0.6017141600649982,1,0,0.48320429195584397,0.6699331253832908,-0.47990240767496084,0.05523925928886656,1.2146838488929317,-0.3459516301665442,-0.6901049080521332
0.06200287247044968,1,1,4.281753467834891,-0.20180825688723847,1.4180705541247638,0.04555782111359534,1.091205090586163,-0.685248893384687,1.4066742089609758
0.2732766356254397,1,1,-0.3328677605166743,0.4730526081745676,0.273627274534611,0.43478762621465866,0.1316293114291747,-0.5054749819965015,-0.0016828104949717336
0.16005007622776252,1,1,-0.7017965192684397,2.8895800097188005,-0.44259023798936625,0.9595460626447856,-0.20305716706866234,-1.4965072277938996,-1.6794237349892838
0.07175029864505078,1,1,-0.2473411687290391,0.9592879445138294,-1.7267181523204245,0.6179707575539414,-1.1515043113734442,0.3000857758385668,0.13657451749141328
0.026445691463950104,0,0,0.6997697965838396,2.282475504100323,-0.06470859490977714,0.43840520338236943,0.1583035370905262,-2.70972974278095,-0.3236252408484902
0.18116246463892716,1,1,-2.3630716389303488,-0.5819399850665448,0.42510313406343103,1.6402828107549985,1.6864576165824976,-1.3631505135852566,-0.34972529931277313
0.08567949876855827,0,1,-2.8250091581838888,0.5410344436281244,-1.5661148137079979,1.519885075110083,1.0128562081485508,0.3505878868631747,0.16609486126021009
0.00999884356259391,1,1,1.5244907538739034,0.7723700930924644,1.3806311003494742,1.211325194760139,1.158044696656121,0.4566798597822596,-0.34922829951416257
0.028381607059870414,0,1,-0.7926273090685705,2.7919930809216265,0.7671248320175574,0.8160419052551146,-0.1906374695919598,-0.3512489188342415,1.1333132695582098
0.04788306835656443,1,0,-5.086511428881898,-1.1897841769578807,1.6641161087696066,-0.7493957809147662,-0.2633766754479744,0.35093307645469796,0.4865989977486106
0.17401314368206652,0,0,-1.4184393366618537,1.1386372294568803,-0.5223663592412943,1.883520630344044,0.4220952655451712,0.5313834084705529,1.758884081511754
0.20822730161538724,1,1,-3.342819752139529,0.24889540553040201,-0.44906162524459003,-0.08843187644227794,-1.2533222290216288,-0.17235047225357822,-1.4889275239353628
0.3075061697874491,1,1,-2.454340687007411,-1.5637567745739125,0.747849354193172,0.4199967500699922,-0.27706930703854016,-0.10042370781784783,0.7614664151889905
0.19767743462794013,0,1,-5.90044572953718,1.151784031084601,-1.135796086889898,0.20416786745252327,0.6995098064587445,-1.7822740774072416,0.6849380057020193
0.1573204122972365,1,1,-2.0845779936293884,-2.644704650688745,-1.6740624632615668,-0.11759448385153255,-1.1633911040952263,1.4312465792900149,-1.1571210541523476
0.1568497786877817,1,1,1.3478190537976291,2.631658151649317,-1.6501898919653826,0.13335214159631562,-0.4137029800208229,-1.504605228663933,0.5258151991548494
1.175953825220654,1,1,-1.1153265574171147,-1.843526950621196,-1.9914990624496793,-1.036240972583125,-0.5752182704207847,0.8022223921551402,1.295468367013152
0.048313206244957656,1,1,0.0030448110778366066,2.6974966882900686,1.1027822473275728,-0.15327379046223277,-2.427308244795156,0.39085302121855847,1.4705737392246134
0.2198962675461422,1,1,1.7399484837192416,0.6145840276878882,1.2337904078135682,0.4629490097437198,-1.1895027643384526,-0.525307003628415,1.9338143987456746
0.11466364280445031,0,1,3.142014852312572,0.5646117876499401,-1.4167295346641338,-1.1478412281503858,0.9425515511652842,-0.4311592448055278,-1.1817551222046219
0.07574664377657651,1,0,0.9175660416051249,-0.6197627179494118,1.5279711787230157,0.4610559781451398,-0.38180116437717815,-1.1457748358995155,2.047406563859938
0.23406197080950003,1,0,0.4114013565800465,-1.782295531989222,-0.02445181874660751,1.3973280624694941,0.8936335446094399,-0.5209015616632341,-0.5129411149897811
0.13198514655382168,1,0,-4.483558608745356,-1.2578955852968445,1.4463148979339198,1.4625173326199776,-1.8769159761207344,0.5497802609821923,-0.12121480472361965
0.17107695564866748,0,1,-1.4914294769789205,-1.3223440746275248,-1.033323162938506,0.2617460947171974,-1.3495967909863944,-0.4664553546461,-0.7984737327699676
0.10681687980605775,0,1,2.039001341567721,-0.2560728035343164,-0.4997912641559985,-0.07147849366199094,-1.0155666619054864,1.5731790288732976,0.4932832333941253
0.05470620574842035,1,0,-1.8995119214284224,-0.6279308203147963,1.7945630283820548,-0.1600799690780195,-0.5487899622971091,1.758415614493028,-0.5780597398739851
0.25442153141403323,1,0,-1.6927195455913318,0.7484106784292104,-0.17829202198912472,0.7200474104973147,-1.2377258082972784,0.71129468479365,0.5833470661646026
0.03523717183538804,1,0,2.1469161008982884,0.20414043646579727,1.2693253180378326,0.890044503010141,1.299978352877571,-0.11042190050841018,-0.8626703187070606
0.027751736639642696,1,1,-0.042886602301192234,0.2934641129564366,2.1099854140833623,-1.5266956155219669,-1.4265130788738078,0.5651280405088313,1.6249860481773497
0.26392998708230386,0,1,-5.742252319460778,-1.2707034718563461,0.18955084591416504,0.9993036997022059,-1.9958027274719585,-0.49954496218113714,-1.8739478071432591
0.11658074600869027,1,0,0.34719469311816376,1.7893811319651174,0.7804109582286599,-1.5472313265890145,-1.2778188460326472,0.5140252049614028,1.0618243520177295
0.12574826377618173,1,1,0.6344062244978114,1.0146815950084624,-0.15896810822921661,0.5701725041085097,0.5377881668730922,-0.2154268594424721,-1.0947054828862488
0.2531676047175689,1,0,-0.9563314597201906,-0.6403407558421392,0.5648914068846425,0.6130956907750826,0.8940244030902588,0.31206642407889745,-1.1684999134793264
0.20192316402180246,0,0,1.5926600542869107,2.4612519868417078,0.6903401613691801,-0.0013810802283412515,-0.48273744432334303,-0.2946358371937122,-0.6902571783903797
0.06450090980015388,1,0,-3.2529000953332736,-0.9811720895196596,0.8888437788544289,-1.4181147335800204,-0.9934859348064183,-0.32877288467169474,1.6137508482389997
0.017778635898825494,1,1,0.9074378953116047,3.9521258152965664,1.0542805490928489,-1.6408408032472255,1.351347088752486,1.349420216983684,-1.174008326022643
0.4342174647055483,1,1,1.9017512573817688,3.36576882938935,-2.5214582705964452,-0.07222162234724244,1.122424409299822,1.5912619698002022,-0.8708272643612502
0.0339196501719801,1,1,-1.577232071823608,-3.105030547320578,1.7519791046629654,-2.227932395816701,-0.3680506138292876,-0.4172106692157472,1.152337024924303
0.014017461070246111,1,0,-2.8914623920714835,-3.2818927692291133,1.29830246593978,0.9542236554333953,-1.3505500487458946,0.8626190317989219,0.5090419685934918
0.37251479811064103,1,1,-4.223507967950725,-2.8267424696475305,-1.6712343852795908,-2.067013828801687,1.0379892900207761,-0.18009930097924454,-1.2851820924548754
0.07013891817185623,0,0,0.7833285726769217,0.9023424181869686,-0.20817192870876858,0.36404108111320266,-0.08285112666754706,-1.5519861531260863,1.88555690356411
0.11495650856409761,1,0,1.0086729809228778,-1.0104575104889426,1.004217968987892,-0.3353774516734673,-0.2950946559022876,0.35948739471317603,-1.1296213957403316
0.08053715891678627,1,0,-3.2405751496861166,-0.7985591579622853,0.3226764365369687,-1.3307324368607656,-0.070534216845166,-1.1685714998568588,-1.1180839823267146
0.043311635532793456,1,0,2.563690273131673,1.436691950329775,1.6457226136182097,0.059225894284554124,0.20740648540116763,-2.011379861081323,-0.5970017585210479
0.3644994729297931,0,0,1.098240421668374,1.830743583809292,0.4612121187043472,0.19413626594750497,-2.1540298213537055,0.2071379166570812,0.36655880354968934
0.03336305345851883,1,0,-3.5872563900957575,0.40660033120729333,1.2837619981986996,-0.6552311189383428,-2.242068720135671,-0.9967707518051554,-1.0970650388685572
0.06169841730913687,1,0,-1.208654201590422,-1.2275315548439623,0.7367088777799742,-2.716736588395318,-0.4483564600726221,1.4257954735772547,0.00721246283363482
0.13627898187283594,1,0,-1.0007012067411751,1.49193655721174,0.8963168161764239,-1.6417983335510877,-1.6019895132063227,1.4372424578452343,0.10121536575725322
0.01866700229963436,1,0,0.6058043078522563,-0.10236645651259924,0.10327436220914413,-1.1181528281069966,0.10078172895023148,-1.1459375683400963,1.18687044890565
0.033178525377789175,1,0,-2.0971214630981,-0.9940779565345719,2.7278307098681713,0.48394105366532936,-0.6349463854615437,-2.5336583304946583,-1.6844641145423411
0.035889160755474936,1,1,2.2245377987661676,-0.5543536297985204,1.554861831027136,-1.0291918432710732,-0.3708348816865122,0.6553259745791783,1.4822897993617925
0.05350897463232078,1,1,-2.4708312422907683,-0.4538028394724686,-0.199586921163838,-0.4046668696660347,0.07162102851068375,-0.6276378166392172,-0.5738192032929551
0.3604248004677059,1,1,0.3874140551840297,0.6804596306031196,0.4118801175338736,0.18529151783448639,2.131605306558584,0.4388488166354295,1.151145548093828
0.03398510841509732,0,0,-1.388977118032675,-0.7692582234430209,-1.071285176723131,0.5251572900302712,-0.7229813466010591,0.3954532632965579,0.6885145981148411
0.05292251392586806,0,0,-2.2307433519875968,-1.9038392874879937,0.04986884400147382,2.407325721474793,1.4279797691084526,1.1772453328290966,0.7642861923700136
0.04072707958728049,1,0,-1.5258637349305106,-2.2626203072763786,1.7633608177300442,-1.4369692974692159,1.3702831179905761,-0.9912443119995229,-0.5643391190667296
0.043982825717378875,1,0,0.1317987378988137,2.070874632683152,0.561392444061668,1.2332201655107236,-1.153576631681962,-0.5125448776777309,0.09753207250131049
0.07006109387166364,1,1,-2.4377996308377936,-2.4289281867902766,-0.18636600469571402,0.8540320612351875,3.4359276159845202,0.41932070852587977,-0.7351964381623162
0.1387337976029458,0,1,4.088309734837728,5.635277225894615,-1.2965083306389955,-0.3252539135856056,-0.9402498860287901,0.4675497919754231,0.4520216357842265
0.09465929920381921,1,1,-3.155240120490162,2.0214481464778005,-0.46316820452495655,1.984955013783783,-0.7354473192398943,-0.11943106789817422,0.6391626658898175
0.10812229121356227,1,1,-0.5607383047696537,-0.914360146889364,0.8920548937698285,1.2775765215431991,0.42849647899323895,1.0509127007879968,-0.6651081720279391
0.06796167817136925,1,0,6.024649452873009,5.929931330267218,0.918081960350382,0.9047291501563995,1.5128866747535359,-1.6684359922285426,-0.9071831156010672
0.19265778981131268,1,0,1.7106403887421227,-3.1690569785584644,0.823140969367302,-2.651364479881397,0.49200617378835015,1.0598044249313672,-0.5763752475504399
0.12656751053834306,1,1,0.4427890662069161,1.4916089474405896,-0.43019000011191194,-1.0741373472399038,-0.5215471197314033,-0.4925685019617576,-0.6828412744655215
0.30391842001801045,1,0,-2.5767829533885527,-3.0781348695328186,-0.7376781777844968,-0.2710047848883935,-0.28310431565612143,1.8741318998610565,-0.3941851431170102
0.14150096902318482,1,0,2.1781115130055397,4.1911727639167395,0.3441502161918585,-0.5768829664763014,-0.5895957758414572,-1.7043705377326224,-1.5713662478110932
0.7763125872142851,1,1,-0.2216244723720382,-2.391368672844953,-1.2069982796529997,0.18369683476007076,1.0761736552845853,-1.786664526895518,-0.549076801348817
0.3356205693311843,1,1,2.156612638065123,0.4689108130545052,-1.3668907093503484,-0.26427709413354983,1.0757694937071505,-0.4468824016079753,-0.04751697219969663
0.11440503346597555,1,0,-1.928195373018013,-1.577174000682755,1.455228396392314,0.4579009305079092,-0.760091855816802,0.1589152858357252,-0.8275490114022908
0.007628729215918105,1,0,-0.7412562144872283,-0.12484138690684563,0.4204820127359998,0.5153401540727593,-1.3671597004984526,0.17514941738577372,-0.1175732579959197
0.08311578171957883,1,0,-4.118640735955207,-0.11328004171442396,0.5446773971721118,0.8313470510191334,0.477449604124605,-0.30319335337975234,0.9333300208640003
0.41873318741570287,1,0,0.46959933126042386,3.124180013806483,-0.8730627763102515,-1.3205219933694994,-3.1952866845608003,-0.07014095173715502,-0.8215464394934352
0.0709182168916505,1,1,0.8026226194190242,1.8735963081724227,0.3977544760753508,-1.9712273940443676,-0.6471785508995,0.47026990586448525,-1.0298361463489805
0.30345968361692394,0,1,-0.17828310254504842,-2.488234113756416,0.409256748612862,-0.5570225950680406,-0.03280830977999759,0.5951580064168556,0.952797023115313
0.4205298194938239,1,0,1.7502714852678851,3.383426959408052,0.09249241132060718,-0.8140102948787449,-0.45803886237965,0.6369553630869581,-1.0212535834826066
0.22689812061661344,1,1,1.2377911749183095,-2.2181507641117966,-0.1780665966402057,-0.38588409836147486,-0.1033617833189646,-1.0092825292493772,-1.8519443522121117
0.0943358184721246,1,0,0.5253674610614004,0.721355544770985,0.5207426159596433,0.9641314234886486,-1.7921749574981565,0.3689261609262163,1.0831829148451766
0.13214346984400685,0,0,0.7484186061121012,0.9271220385102994,0.5959110467623232,-0.4166701786760665,-0.9434963697507577,0.08097807934998928,0.24778505884688073
0.20611329821134458,0,0,-1.3296922382240983,2.6815776510390856,0.09580751115589878,-0.18013463011756567,-1.0826517241227573,0.4226882913088517,0.47085449441352384
0.11521187792766717,0,0,-0.14102995386961403,-3.398241988316942,0.20082212546167189,0.11099364507125732,1.6792494877461053,-0.6243787845733961,1.2814350974566557
0.07600055912916756,0,1,2.890929516400342,-1.4640519531446077,-0.7340244692218376,1.1089505729564282,1.2333675500805437,-0.29305120340188257,1.6609630540608336
0.21816051126331545,1,0,2.8714890501973205,-1.9661055887834629,0.46903588674608915,-0.8772724411405676,-0.374156594389209,1.1327623061066514,0.9230647018766497
0.4321778566716906,1,1,4.091403110506629,-1.2724554305496634,-1.0580404013792908,-0.13925731219049714,0.20352298277651182,-0.5076045890756089,2.357799723374719
0.04421471762732952,1,1,-1.3972150840243245,0.6282381293230677,0.23366374340532553,-0.061812190903049326,1.19085104425809,-0.36521353483883495,1.007427610617323
0.6303247090367396,1,1,-4.063808697660016,-2.4491182391861614,-1.6677323955829848,-0.45365404624556616,1.0490704183772468,1.570197720589671,-0.7732957130059931
0.012719768611995167,0,0,-3.9646354817460328,0.4349138522422053,-0.8898216362186484,0.567446430370459,-0.6230338949177128,-0.26857791775539397,0.8764050247371578
0.9492350655218647,0,0,-0.6828185857044555,-2.2703663371765233,-0.544102181614012,-1.9654257515356857,-1.3010844356058813,0.009955585720280876,-1.8634231484728845
0.5175773024273315,1,0,0.94935900729282,-1.1900688037777696,-0.2971604172973206,-1.392096516243992,1.6399390068655983,2.1651425947656726,-1.0581971023420684
0.08762159917699244,1,1,0.15174139473486825,-1.7387529686758687,0.256758680037918,-0.9604037319968523,-0.30931560205451125,1.8034693279558056,-0.4666885477264853
0.08218540050546702,0,1,1.0085218055710214,3.0432085007887424,-0.2860374622371136,-0.9425292672276969,1.1461893776648633,-3.2632667025240267,-0.442797321531621
0.4109852870620169,1,1,-1.531962351383575,-1.7171123028491022,-0.04588609413545871,-0.6610773298509144,0.8635455077311673,1.2020272839704742,-1.412039512879515
0.005264395297466914,1,0,2.7752934593241094,1.0786003190858753,2.0934866537708046,-1.4232588243535156,1.2886306816758417,0.1498276985356943,-0.5037010971138146
0.12359101350562543,1,1,2.879583390482008,2.1978185340205934,-0.40936692967583616,-0.03351279066031383,0.20841786186378186,-0.9201543513715253,-0.23393995767839035
0.8313127929716023,0,0,0.31455696986209897,0.2804197413002424,-0.7706728229275946,-1.2150495270738728,-0.8173117024578972,-1.1499746326954394,-0.4201549127505187
0.42103948515889533,1,0,0.3542125966621481,-0.9305050804659794,0.43247490546841544,0.12071035417796232,1.9743447766606508,-2.210453013719917,0.4693409662141885
0.11599177556359844,1,0,-2.4142180210276227,-3.841001173182476,0.00642023852435217,0.8156703423719669,0.7164652043104087,-0.16499175013517703,0.17265128485675557
0.24837983202818248,1,0,1.4176782628202091,1.5538737936362619,-0.7440692129184846,0.6136799793544542,-1.878876052122701,0.7768264386493173,-0.02317344423611007
0.0565713596498671,1,1,0.8960538667654443,-0.2139427277470265,-0.4870620378310888,-0.2325331994467262,-0.1591962345883808,1.2973037604805013,3.2334936632485123
0.13552677760414028,1,1,-0.3123115876891891,1.471176822777422,1.2198708241503822,-0.5653257858897562,0.6297818242852791,0.6733291660574839,-0.9251607224472203
0.08150968040023193,0,0,1.7111636604485059,0.10407450187671219,-1.2607992972206816,-0.06328092891678859,0.8077076027014347,-1.6118082676014285,-0.7208978676544061
0.3134165102887737,0,1,1.8647819617248445,-1.3380794095496142,0.5726517089904064,0.041723613270580134,1.4162736205989954,-1.4113674540763435,2.3521649334494557
0.21782606077590733,0,1,2.481063070656477,1.9515694449820518,-1.5379924435695795,-2.0291637188282605,-0.05891277949730691,-1.1344589282460094,-0.03875566404487908
